model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2005-07-18,2005-08-08,3,9.059999999999999,17.145472373114217,8.085472373114218,65.37486349639326,0.6170827419550425,False,False,False,False
time_regression,2005-07-18,2005-08-15,4,9.059999999999999,17.1492609074337,8.089260907433701,65.4361420285351,0.6172826418878035,False,True,False,False
time_regression,2005-08-15,2005-08-22,1,9.059999999999999,16.098138374805785,7.038138374805786,49.535391782913834,0.5595118581471845,False,True,False,False
time_regression,2005-08-15,2005-08-29,2,9.059999999999999,16.103216425166238,7.043216425166239,49.6068976117315,0.5598025551393484,False,True,False,False
time_regression,2005-08-15,2005-09-05,3,11.125,16.10112436285658,4.976124362856581,24.76181367461481,0.3655404123287772,False,True,False,False
time_regression,2005-08-15,2005-09-12,4,11.125,16.106202413217034,4.981202413217034,24.8123774814392,0.36584520489622885,False,True,False,False
time_regression,2005-09-12,2005-09-19,1,11.125,18.496009884053365,7.371009884053365,54.331786710812395,0.4976879527677136,False,True,False,False
time_regression,2005-09-12,2005-09-26,2,11.125,18.498609264524475,7.373609264524475,54.37011358588117,0.49781977602267957,False,True,False,False
time_regression,2005-09-12,2005-10-03,3,8.9,18.506072369560115,9.606072369560115,92.27662636922628,0.7010178065668079,False,False,False,False
time_regression,2005-09-12,2005-10-10,4,8.9,18.508671750031453,9.608671750031453,92.32657279985251,0.70114099929125,False,False,False,False
time_regression,2005-10-10,2005-10-17,1,8.9,15.721907047971172,6.821907047971171,46.53841577115874,0.5541331168767687,False,False,False,False
time_regression,2005-10-10,2005-10-24,2,8.9,15.727849359117045,6.827849359117044,46.61952687079503,0.5544819817236235,False,False,False,False
time_regression,2005-10-10,2005-10-31,3,8.9,15.733791670262917,6.833791670262917,46.700708592554825,0.5548306782599319,False,False,False,True
time_regression,2005-10-10,2005-11-07,4,10.95,15.73124626420713,4.78124626420713,22.86031583899464,0.3583975213797392,False,False,False,True
time_regression,2005-11-07,2005-11-14,1,10.95,17.279935798163024,6.329935798163024,40.06808720886576,0.4484555574919108,False,False,False,True
time_regression,2005-11-07,2005-11-21,2,10.95,17.284302423068993,6.334302423068994,40.12338718689773,0.44869551428290416,False,False,False,True
time_regression,2005-11-07,2005-11-28,3,10.95,17.288669047974736,6.3386690479747365,40.178725299752955,0.44893539686349654,False,False,False,True
time_regression,2005-11-07,2005-12-05,4,10.4,17.292285552374096,6.892285552374096,47.5036001354647,0.4977765767537531,False,False,False,True
time_regression,2005-12-05,2005-12-12,1,10.4,15.777712624173319,5.377712624173318,28.919793068193076,0.4108619191737456,False,False,False,True
time_regression,2005-12-05,2005-12-19,2,10.4,15.784239100191371,5.384239100191371,28.99003068802958,0.4112580151433172,False,False,False,True
time_regression,2005-12-05,2005-12-26,3,10.4,15.790765576209424,5.390765576209423,29.060353497644517,0.4116539137066055,False,False,False,True
time_regression,2005-12-05,2006-01-02,4,8.959999999999999,15.89120625863552,6.931206258635521,48.04162019974822,0.5578164847613386,True,False,False,False
time_regression,2006-01-02,2006-01-09,1,8.959999999999999,14.649994653381327,5.689994653381328,32.3760391555081,0.48199880914131676,True,False,False,False
time_regression,2006-01-02,2006-01-16,2,8.959999999999999,14.658187572457337,5.698187572457337,32.46934161090724,0.48252538895934205,True,False,False,False
time_regression,2006-01-02,2006-01-23,3,8.959999999999999,14.666380491533573,5.706380491533574,32.562778314154954,0.48305160357325444,True,False,False,False
time_regression,2006-01-02,2006-01-30,4,8.959999999999999,14.67457341060981,5.714573410609811,32.65634926524864,0.48357745336283314,True,False,False,False
time_regression,2006-01-30,2006-02-06,1,11.075,14.983752618817334,3.908752618817335,15.278347035111373,0.29999537399152243,False,False,False,False
time_regression,2006-01-30,2006-02-13,2,11.075,14.99164834610906,3.91664834610906,15.340134267078835,0.30051031449109905,False,False,False,False
time_regression,2006-01-30,2006-02-20,3,11.075,14.99954407340033,3.9245440734003303,15.402046184061657,0.3010249431286442,False,False,False,False
time_regression,2006-01-30,2006-02-27,4,11.075,15.007439800691827,3.932439800691828,15.464082786065184,0.3015392601874248,False,False,False,False
time_regression,2006-02-27,2006-03-06,1,10.75,13.460312209611175,2.7103122096111747,7.345792273567408,0.22389733648583157,False,False,False,False
time_regression,2006-02-27,2006-03-13,2,10.75,13.469730518568213,2.7197305185682126,7.396934093631319,0.22458800823428762,False,False,False,False
time_regression,2006-02-27,2006-03-20,3,10.75,13.479148827525478,2.729148827525478,7.448253322783691,0.22527814302952595,False,False,False,False
time_regression,2006-02-27,2006-03-27,4,10.75,13.488567136482516,2.7385671364825157,7.4997499610220455,0.22596774149744023,False,False,False,False
time_regression,2006-03-27,2006-04-03,1,11.05,13.629921259734829,2.579921259734828,6.655993706431742,0.2090704611723342,False,False,False,False
time_regression,2006-03-27,2006-04-10,2,11.05,13.639093704672632,2.5890937046726314,6.703406211575452,0.20973582389398296,False,False,False,False
time_regression,2006-03-27,2006-04-17,3,11.05,13.648266149610663,2.5982661496106623,6.7509869842126164,0.21040069241067924,False,False,False,False
time_regression,2006-03-27,2006-04-24,4,11.05,13.657438594548466,2.6074385945484657,6.7987360243408785,0.21106506727279936,False,False,False,False
time_regression,2006-04-24,2006-05-01,1,8.940000000000001,15.390063110891106,6.450063110891104,41.60331413447823,0.5302134303140216,False,False,True,False
time_regression,2006-04-24,2006-05-08,2,8.940000000000001,15.397312700464681,6.45731270046468,41.69688731158246,0.530651249785798,False,False,True,False
time_regression,2006-04-24,2006-05-15,3,8.940000000000001,15.404562290038484,6.464562290038483,41.79056560178759,0.5310888085002627,False,False,True,False
time_regression,2006-04-24,2006-05-22,4,8.940000000000001,15.411811879612287,6.471811879612286,41.88434900509071,0.5315261066902859,False,False,True,False
time_regression,2006-05-22,2006-05-29,1,8.940000000000001,14.831142096412123,5.891142096412121,34.705555200119,0.49565494771084606,False,False,True,False
time_regression,2006-05-22,2006-06-05,2,11.3,14.822614304633362,3.522614304633361,12.408811539207578,0.26969845081765464,False,False,True,False
time_regression,2006-05-22,2006-06-12,3,11.3,14.830526404601642,3.530526404601641,12.464616693589392,0.27022237133193827,False,False,True,False
time_regression,2006-05-22,2006-06-19,4,11.3,14.83843850457015,3.5384385045701485,12.520547050624629,0.2707459746649727,False,False,True,False
time_regression,2006-06-19,2006-06-26,1,11.3,17.44716683343904,6.147166833439041,37.787660078132966,0.4276711419289211,False,False,True,False
time_regression,2006-06-19,2006-07-03,2,8.940000000000001,17.447664219332182,8.507664219332181,72.38035046890505,0.6448213186750557,False,False,False,False
time_regression,2006-06-19,2006-07-10,3,8.940000000000001,17.452861298716925,8.512861298716924,72.4688074911924,0.6450881700447364,False,False,False,False
time_regression,2006-06-19,2006-07-17,4,8.940000000000001,17.458058378101896,8.518058378101895,72.55731853275188,0.6453549163424775,False,False,False,False
time_regression,2006-07-17,2006-07-24,1,8.940000000000001,15.076706847786227,6.136706847786225,37.65917093566635,0.5110364952763609,False,False,False,False
time_regression,2006-07-17,2006-07-31,2,8.940000000000001,15.084508670406422,6.14450867040642,37.754986800699676,0.5115200277103085,False,False,False,False
time_regression,2006-07-17,2006-08-07,3,10.975,15.076170378926008,4.1011703789260086,16.8195984769801,0.31485498112158783,False,False,False,False
time_regression,2006-07-17,2006-08-14,4,10.975,15.083972201546203,4.108972201546203,16.883652553079454,0.31535949843044064,False,True,False,False
time_regression,2006-08-14,2006-08-21,1,10.975,17.544728564267643,6.569728564267644,43.16133340815419,0.46071466279653545,False,True,False,False
time_regression,2006-08-14,2006-08-28,2,10.975,17.550008475409868,6.575008475409868,43.2307364517116,0.4609995808469532,False,True,False,False
time_regression,2006-08-14,2006-09-04,3,10.9,17.550557791889105,6.650557791889105,44.229918943256884,0.4675168649090666,False,True,False,False
time_regression,2006-08-14,2006-09-11,4,10.9,17.555837703031557,6.6558377030315565,44.300175529096386,0.4678012134095405,False,True,False,False
time_regression,2006-09-11,2006-09-18,1,10.9,17.438379504666727,6.538379504666727,42.75040654704591,0.4614504865099993,False,True,False,False
time_regression,2006-09-11,2006-09-25,2,10.9,17.444051224937994,6.544051224937993,42.82460643461245,0.4617583543724568,False,True,False,False
time_regression,2006-09-11,2006-10-02,3,8.92,17.444515557031536,8.524515557031537,72.66736548207268,0.6466658216109727,False,False,False,False
time_regression,2006-09-11,2006-10-09,4,8.92,17.450187277302803,8.530187277302803,72.7640949858586,0.6469568977725734,False,False,False,False
time_regression,2006-10-09,2006-10-16,1,8.92,14.998341269822959,6.078341269822959,36.94623259243298,0.5082577592863278,False,False,False,False
time_regression,2006-10-09,2006-10-23,2,8.92,15.006727529255159,6.086727529255159,37.048252015392606,0.5087806112902761,False,False,False,False
time_regression,2006-10-09,2006-10-30,3,8.92,15.015113788687813,6.095113788687813,37.15041209705231,0.5093030969059757,False,False,False,True
time_regression,2006-10-09,2006-11-06,4,11.0,15.006856588021265,4.0068565880212645,16.05489971696941,0.3081384768251323,False,False,False,True
time_regression,2006-11-06,2006-11-13,1,11.0,17.346373490053566,6.3463734900535655,40.276456475254676,0.4477732216631125,False,False,False,True
time_regression,2006-11-06,2006-11-20,2,11.0,17.352326426522268,6.352326426522268,40.35205102909317,0.448099131687477,False,False,False,True
time_regression,2006-11-06,2006-11-27,3,11.0,17.35827936299097,6.35827936299097,40.42771645783686,0.44842490488254766,False,False,False,True
time_regression,2006-11-06,2006-12-04,4,10.875,17.358262555716237,6.483262555716237,42.032693366352234,0.459264142280546,False,False,False,True
time_regression,2006-12-04,2006-12-11,1,10.875,17.19813590307126,6.323135903071261,39.982047648708814,0.45047592295376565,False,False,False,True
time_regression,2006-12-04,2006-12-18,2,10.875,17.204664362665653,6.329664362665653,40.06465094399959,0.4508361838599104,False,False,False,True
time_regression,2006-12-04,2006-12-25,3,10.875,17.211192822260273,6.336192822260273,40.1473394808626,0.45119627728528566,False,False,False,True
time_regression,2006-12-04,2007-01-01,4,8.14,17.317713178568965,9.177713178568965,84.23041918807844,0.7210163076465979,True,False,False,False
time_regression,2007-01-01,2007-01-08,1,8.14,14.90478343661357,6.76478343661357,45.7622949442813,0.5870988942222539,True,False,False,False
time_regression,2007-01-01,2007-01-15,2,8.14,14.914175092232881,6.7741750922328805,45.88944818022836,0.5876744724225808,True,False,False,False
time_regression,2007-01-01,2007-01-22,3,8.14,14.923566747852192,6.783566747852191,46.016777822565956,0.5882495818634743,True,False,False,False
time_regression,2007-01-01,2007-01-29,4,8.14,14.932958403471503,6.792958403471502,46.1442838712941,0.5888242231173484,True,False,False,False
time_regression,2007-01-29,2007-02-05,1,10.975,16.934626144743106,5.9596261447431065,35.51714378510558,0.4270659960714398,False,False,False,False
time_regression,2007-01-29,2007-02-12,2,10.975,16.942101241226965,5.967101241226965,35.60629722305239,0.42748716563845574,False,False,False,False
time_regression,2007-01-29,2007-02-19,3,10.975,16.94957633771037,5.974576337710369,35.69556241512864,0.4279081097206895,False,False,False,False
time_regression,2007-01-29,2007-02-26,4,10.975,16.957051434194,5.982051434194,35.784939361342495,0.42832882849921017,False,False,False,False
time_regression,2007-02-26,2007-03-05,1,11.35,16.495057218703096,5.145057218703096,26.471613783728838,0.36954904982182907,False,False,False,False
time_regression,2007-02-26,2007-03-12,2,11.35,16.502955784554615,5.1529557845546154,26.55295331757487,0.37001141454524544,False,False,False,False
time_regression,2007-02-26,2007-03-19,3,11.35,16.510854350405907,5.1608543504059075,26.63441762610358,0.37047351710739757,False,False,False,False
time_regression,2007-02-26,2007-03-26,4,11.35,16.5187529162572,5.1687529162571995,26.716006709317305,0.370935357731204,False,False,False,False
time_regression,2007-03-26,2007-04-02,1,9.2,17.37948542879235,8.17948542879235,66.90398187982639,0.61547357270746,False,False,False,False
time_regression,2007-03-26,2007-04-09,2,9.2,17.38646749573695,8.186467495736952,67.01825005875764,0.615837173332608,False,False,False,False
time_regression,2007-03-26,2007-04-16,3,9.2,17.393449562682008,8.193449562682009,67.132615736214,0.6162005830322738,False,False,False,False
time_regression,2007-03-26,2007-04-23,4,9.2,17.400431629627064,8.200431629627065,67.247078912188,0.6165638019567756,False,False,False,False
time_regression,2007-04-23,2007-04-30,1,9.2,16.708978001579,7.508978001578999,56.38475062819734,0.5796429331269934,False,False,True,False
time_regression,2007-04-23,2007-05-07,2,11.45,16.707567325979426,5.257567325979426,27.642014187206456,0.3734390308021077,False,False,True,False
time_regression,2007-04-23,2007-05-14,3,11.45,16.715301625418988,5.265301625418989,27.723401206639842,0.3738856906589696,False,False,True,False
time_regression,2007-04-23,2007-05-21,4,11.45,16.723035924858777,5.273035924858778,27.80490786485127,0.3743321052741823,False,False,True,False
time_regression,2007-05-21,2007-05-28,1,11.45,18.72707516694959,7.27707516694959,52.9558229854344,0.4822916155187603,False,False,True,False
time_regression,2007-05-21,2007-06-04,2,11.275,18.731892140488753,7.456892140488753,55.605240394882934,0.49701196015745036,False,False,True,False
time_regression,2007-05-21,2007-06-11,3,11.275,18.737647047766814,7.462647047766813,55.69110095954273,0.4973001572230261,False,False,True,False
time_regression,2007-05-21,2007-06-18,4,11.275,18.743401955044874,7.4684019550448735,55.77702776211809,0.49758824378655764,False,False,True,False
time_regression,2007-06-18,2007-06-25,1,11.275,19.259515260586795,7.984515260586795,63.752483946543414,0.5229829386479904,False,False,True,False
time_regression,2007-06-18,2007-07-02,2,8.84,19.265404832222657,10.425404832222657,108.68906591573153,0.7418790011713335,False,False,False,False
time_regression,2007-06-18,2007-07-09,3,8.84,19.270772146425088,10.430772146425088,108.80100757063744,0.7421192197846899,False,False,False,False
time_regression,2007-06-18,2007-07-16,4,8.84,19.27613946062752,10.436139460627519,108.91300684166684,0.7423593466835505,False,False,False,False
time_regression,2007-07-16,2007-07-23,1,8.84,16.11956982100469,7.279569821004689,52.992136778882234,0.5833089170373904,False,False,False,False
