model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,1993-08-02,1993-08-30,4,10.82,12.573333333333336,1.7533333333333356,3.074177777777786,0.14990025648332875,False,True,False,False
rolling_average,1993-08-30,1993-09-06,1,13.4,12.397916666666665,1.002083333333335,1.0041710069444478,0.07768715174028924,False,True,False,False
rolling_average,1993-08-30,1993-09-13,2,13.4,12.397916666666665,1.002083333333335,1.0041710069444478,0.07768715174028924,False,True,False,False
rolling_average,1993-08-30,1993-09-20,3,13.4,12.397916666666665,1.002083333333335,1.0041710069444478,0.07768715174028924,False,True,False,False
rolling_average,1993-08-30,1993-09-27,4,13.4,12.397916666666665,1.002083333333335,1.0041710069444478,0.07768715174028924,False,True,False,False
rolling_average,1993-09-27,1993-10-04,1,13.475,12.356250000000001,1.1187499999999986,1.2516015624999968,0.08661988870070156,False,False,False,False
rolling_average,1993-09-27,1993-10-11,2,13.475,12.356250000000001,1.1187499999999986,1.2516015624999968,0.08661988870070156,False,False,False,False
rolling_average,1993-09-27,1993-10-18,3,13.475,12.356250000000001,1.1187499999999986,1.2516015624999968,0.08661988870070156,False,False,False,False
rolling_average,1993-09-27,1993-10-25,4,13.475,12.356250000000001,1.1187499999999986,1.2516015624999968,0.08661988870070156,False,False,False,False
rolling_average,1993-10-25,1993-11-01,1,10.559999999999999,12.564999999999998,2.004999999999999,4.020024999999996,0.17340540540540533,False,False,False,True
rolling_average,1993-10-25,1993-11-08,2,10.559999999999999,12.564999999999998,2.004999999999999,4.020024999999996,0.17340540540540533,False,False,False,True
rolling_average,1993-10-25,1993-11-15,3,10.559999999999999,12.564999999999998,2.004999999999999,4.020024999999996,0.17340540540540533,False,False,False,True
rolling_average,1993-10-25,1993-11-22,4,10.559999999999999,12.564999999999998,2.004999999999999,4.020024999999996,0.17340540540540533,False,False,False,True
rolling_average,1993-11-22,1993-11-29,1,10.559999999999999,12.478333333333333,1.9183333333333348,3.6800027777777835,0.1665340374737757,False,False,False,True
rolling_average,1993-11-22,1993-12-06,2,13.8,12.478333333333333,1.3216666666666672,1.7468027777777793,0.10058983953827617,False,False,False,True
rolling_average,1993-11-22,1993-12-13,3,13.8,12.478333333333333,1.3216666666666672,1.7468027777777793,0.10058983953827617,False,False,False,True
rolling_average,1993-11-22,1993-12-20,4,13.8,12.478333333333333,1.3216666666666672,1.7468027777777793,0.10058983953827617,False,False,False,True
rolling_average,1993-12-20,1993-12-27,1,13.8,12.341666666666667,1.458333333333334,2.126736111111113,0.1115715651896717,False,False,False,True
rolling_average,1993-12-20,1994-01-03,2,10.92,12.341666666666667,1.4216666666666669,2.0211361111111117,0.12223257146951352,True,False,False,False
rolling_average,1993-12-20,1994-01-10,3,10.92,12.341666666666667,1.4216666666666669,2.0211361111111117,0.12223257146951352,True,False,False,False
rolling_average,1993-12-20,1994-01-17,4,10.92,12.341666666666667,1.4216666666666669,2.0211361111111117,0.12223257146951352,True,False,False,False
rolling_average,1994-01-17,1994-01-24,1,10.92,11.729999999999997,0.809999999999997,0.656099999999995,0.07152317880794676,True,False,False,False
rolling_average,1994-01-17,1994-01-31,2,10.92,11.729999999999997,0.809999999999997,0.656099999999995,0.07152317880794676,True,False,False,False
rolling_average,1994-01-17,1994-02-07,3,13.25,11.729999999999997,1.5200000000000031,2.3104000000000093,0.12169735788630931,False,False,False,False
rolling_average,1994-01-17,1994-02-14,4,13.25,11.729999999999997,1.5200000000000031,2.3104000000000093,0.12169735788630931,False,False,False,False
rolling_average,1994-02-14,1994-02-21,1,13.25,12.238333333333335,1.011666666666665,1.023469444444441,0.07938272412214724,False,False,False,False
rolling_average,1994-02-14,1994-02-28,2,13.25,12.238333333333335,1.011666666666665,1.023469444444441,0.07938272412214724,False,False,False,False
rolling_average,1994-02-14,1994-03-07,3,13.725,12.238333333333335,1.4866666666666646,2.210177777777772,0.11452047759661044,False,False,False,False
rolling_average,1994-02-14,1994-03-14,4,13.725,12.238333333333335,1.4866666666666646,2.210177777777772,0.11452047759661044,False,False,False,False
rolling_average,1994-03-14,1994-03-21,1,13.725,12.404166666666667,1.3208333333333329,1.7446006944444432,0.10110030298198051,False,False,False,False
rolling_average,1994-03-14,1994-03-28,2,13.725,12.404166666666667,1.3208333333333329,1.7446006944444432,0.10110030298198051,False,False,False,False
rolling_average,1994-03-14,1994-04-04,3,13.525,12.404166666666667,1.1208333333333336,1.2562673611111117,0.08645347902940706,False,False,False,False
rolling_average,1994-03-14,1994-04-11,4,13.525,12.404166666666667,1.1208333333333336,1.2562673611111117,0.08645347902940706,False,False,False,False
rolling_average,1994-04-11,1994-04-18,1,13.525,13.065833333333336,0.4591666666666647,0.210834027777776,0.03453571092795121,False,False,False,False
rolling_average,1994-04-11,1994-04-25,2,13.525,13.065833333333336,0.4591666666666647,0.210834027777776,0.03453571092795121,False,False,True,False
rolling_average,1994-04-11,1994-05-02,3,10.879999999999999,13.065833333333336,2.1858333333333366,4.7778673611111255,0.18256481642596165,False,False,True,False
rolling_average,1994-04-11,1994-05-09,4,10.879999999999999,13.065833333333336,2.1858333333333366,4.7778673611111255,0.18256481642596165,False,False,True,False
rolling_average,1994-05-09,1994-05-16,1,10.879999999999999,13.104999999999999,2.2249999999999996,4.950624999999999,0.18553262455701477,False,False,True,False
rolling_average,1994-05-09,1994-05-23,2,10.879999999999999,13.104999999999999,2.2249999999999996,4.950624999999999,0.18553262455701477,False,False,True,False
rolling_average,1994-05-09,1994-05-30,3,10.879999999999999,13.104999999999999,2.2249999999999996,4.950624999999999,0.18553262455701477,False,False,True,False
rolling_average,1994-05-09,1994-06-06,4,13.575,13.104999999999999,0.47000000000000064,0.2209000000000006,0.035232383808096,False,False,True,False
rolling_average,1994-06-06,1994-06-13,1,13.575,12.460416666666665,1.114583333333334,1.2422960069444458,0.08562054893174367,False,False,True,False
rolling_average,1994-06-06,1994-06-20,2,13.575,12.460416666666665,1.114583333333334,1.2422960069444458,0.08562054893174367,False,False,True,False
rolling_average,1994-06-06,1994-06-27,3,13.575,12.460416666666665,1.114583333333334,1.2422960069444458,0.08562054893174367,False,False,True,False
rolling_average,1994-06-06,1994-07-04,4,13.65,12.460416666666665,1.189583333333335,1.4151085069444485,0.09111944466608167,False,False,False,False
rolling_average,1994-07-04,1994-07-11,1,13.65,12.450000000000001,1.1999999999999993,1.4399999999999984,0.09195402298850569,False,False,False,False
rolling_average,1994-07-04,1994-07-18,2,13.65,12.450000000000001,1.1999999999999993,1.4399999999999984,0.09195402298850569,False,False,False,False
rolling_average,1994-07-04,1994-07-25,3,13.65,12.450000000000001,1.1999999999999993,1.4399999999999984,0.09195402298850569,False,False,False,False
rolling_average,1994-07-04,1994-08-01,4,10.98,12.450000000000001,1.4700000000000006,2.160900000000002,0.12548015364916779,False,False,False,False
rolling_average,1994-08-01,1994-08-08,1,10.98,12.71,1.7300000000000004,2.9929000000000014,0.14605318699873368,False,False,False,False
rolling_average,1994-08-01,1994-08-15,2,10.98,12.71,1.7300000000000004,2.9929000000000014,0.14605318699873368,False,True,False,False
rolling_average,1994-08-01,1994-08-22,3,10.98,12.71,1.7300000000000004,2.9929000000000014,0.14605318699873368,False,True,False,False
rolling_average,1994-08-01,1994-08-29,4,10.98,12.71,1.7300000000000004,2.9929000000000014,0.14605318699873368,False,True,False,False
rolling_average,1994-08-29,1994-09-05,1,13.8,12.518749999999999,1.2812500000000018,1.6416015625000047,0.09736404654476384,False,True,False,False
rolling_average,1994-08-29,1994-09-12,2,13.8,12.518749999999999,1.2812500000000018,1.6416015625000047,0.09736404654476384,False,True,False,False
rolling_average,1994-08-29,1994-09-19,3,13.8,12.518749999999999,1.2812500000000018,1.6416015625000047,0.09736404654476384,False,True,False,False
rolling_average,1994-08-29,1994-09-26,4,13.8,12.518749999999999,1.2812500000000018,1.6416015625000047,0.09736404654476384,False,True,False,False
rolling_average,1994-09-26,1994-10-03,1,10.98,12.5875,1.6075,2.5840562499999997,0.13641667550652378,False,False,False,False
rolling_average,1994-09-26,1994-10-10,2,10.98,12.5875,1.6075,2.5840562499999997,0.13641667550652378,False,False,False,False
rolling_average,1994-09-26,1994-10-17,3,10.98,12.5875,1.6075,2.5840562499999997,0.13641667550652378,False,False,False,False
rolling_average,1994-09-26,1994-10-24,4,10.98,12.5875,1.6075,2.5840562499999997,0.13641667550652378,False,False,False,False
rolling_average,1994-10-24,1994-10-31,1,10.98,11.92,0.9399999999999995,0.883599999999999,0.08209606986899559,False,False,False,True
rolling_average,1994-10-24,1994-11-07,2,13.425,11.92,1.5050000000000008,2.2650250000000023,0.11876109686328672,False,False,False,True
rolling_average,1994-10-24,1994-11-14,3,13.425,11.92,1.5050000000000008,2.2650250000000023,0.11876109686328672,False,False,False,True
rolling_average,1994-10-24,1994-11-21,4,13.425,11.92,1.5050000000000008,2.2650250000000023,0.11876109686328672,False,False,False,True
rolling_average,1994-11-21,1994-11-28,1,13.425,12.531250000000002,0.8937499999999989,0.7987890624999981,0.06886588008668423,False,False,False,True
rolling_average,1994-11-21,1994-12-05,2,13.575,12.531250000000002,1.0437499999999975,1.0894140624999948,0.0799616949964087,False,False,False,True
rolling_average,1994-11-21,1994-12-12,3,13.575,12.531250000000002,1.0437499999999975,1.0894140624999948,0.0799616949964087,False,False,False,True
rolling_average,1994-11-21,1994-12-19,4,13.575,12.531250000000002,1.0437499999999975,1.0894140624999948,0.0799616949964087,False,False,False,True
rolling_average,1994-12-19,1994-12-26,1,13.575,12.44375,1.1312499999999996,1.2797265624999992,0.08695652173913042,False,False,False,True
rolling_average,1994-12-19,1995-01-02,2,10.440000000000001,12.44375,2.0037499999999984,4.0150140624999935,0.17512426940514544,True,False,False,False
rolling_average,1994-12-19,1995-01-09,3,10.440000000000001,12.44375,2.0037499999999984,4.0150140624999935,0.17512426940514544,True,False,False,False
rolling_average,1994-12-19,1995-01-16,4,10.440000000000001,12.44375,2.0037499999999984,4.0150140624999935,0.17512426940514544,True,False,False,False
rolling_average,1995-01-16,1995-01-23,1,10.440000000000001,12.525,2.084999999999999,4.347224999999996,0.18158066623122132,True,False,False,False
rolling_average,1995-01-16,1995-01-30,2,10.440000000000001,12.525,2.084999999999999,4.347224999999996,0.18158066623122132,True,False,False,False
rolling_average,1995-01-16,1995-02-06,3,13.625,12.525,1.0999999999999996,1.2099999999999993,0.08413001912045887,False,False,False,False
rolling_average,1995-01-16,1995-02-13,4,13.625,12.525,1.0999999999999996,1.2099999999999993,0.08413001912045887,False,False,False,False
rolling_average,1995-02-13,1995-02-20,1,13.625,12.264583333333334,1.3604166666666657,1.850733506944442,0.10509374748531415,False,False,False,False
rolling_average,1995-02-13,1995-02-27,2,13.625,12.264583333333334,1.3604166666666657,1.850733506944442,0.10509374748531415,False,False,False,False
rolling_average,1995-02-13,1995-03-06,3,13.55,12.264583333333334,1.2854166666666664,1.652296006944444,0.09958841094342666,False,False,False,False
rolling_average,1995-02-13,1995-03-13,4,13.55,12.264583333333334,1.2854166666666664,1.652296006944444,0.09958841094342666,False,False,False,False
rolling_average,1995-03-13,1995-03-20,1,13.55,12.281250000000002,1.268749999999999,1.6097265624999972,0.09823372852649398,False,False,False,False
rolling_average,1995-03-13,1995-03-27,2,13.55,12.281250000000002,1.268749999999999,1.6097265624999972,0.09823372852649398,False,False,False,False
rolling_average,1995-03-13,1995-04-03,3,13.525,12.281250000000002,1.2437499999999986,1.5469140624999964,0.09639137805764096,False,False,False,False
rolling_average,1995-03-13,1995-04-10,4,13.525,12.281250000000002,1.2437499999999986,1.5469140624999964,0.09639137805764096,False,False,False,False
rolling_average,1995-04-10,1995-04-17,1,13.525,13.052500000000002,0.47249999999999837,0.22325624999999846,0.03555639168469558,False,False,False,False
rolling_average,1995-04-10,1995-04-24,2,13.525,13.052500000000002,0.47249999999999837,0.22325624999999846,0.03555639168469558,False,False,False,False
rolling_average,1995-04-10,1995-05-01,3,10.879999999999999,13.052500000000002,2.172500000000003,4.719756250000013,0.18155228246108873,False,False,True,False
rolling_average,1995-04-10,1995-05-08,4,10.879999999999999,13.052500000000002,2.172500000000003,4.719756250000013,0.18155228246108873,False,False,True,False
rolling_average,1995-05-08,1995-05-15,1,10.879999999999999,13.109166666666667,2.229166666666668,4.969184027777783,0.1858477785111336,False,False,True,False
rolling_average,1995-05-08,1995-05-22,2,10.879999999999999,13.109166666666667,2.229166666666668,4.969184027777783,0.1858477785111336,False,False,True,False
rolling_average,1995-05-08,1995-05-29,3,10.879999999999999,13.109166666666667,2.229166666666668,4.969184027777783,0.1858477785111336,False,False,True,False
rolling_average,1995-05-08,1995-06-05,4,13.75,13.109166666666667,0.6408333333333331,0.41066736111111085,0.0477180354317272,False,False,True,False
rolling_average,1995-06-05,1995-06-12,1,13.75,12.445833333333333,1.3041666666666671,1.7008506944444457,0.09957054238905683,False,False,True,False
rolling_average,1995-06-05,1995-06-19,2,13.75,12.445833333333333,1.3041666666666671,1.7008506944444457,0.09957054238905683,False,False,True,False
rolling_average,1995-06-05,1995-06-26,3,13.75,12.445833333333333,1.3041666666666671,1.7008506944444457,0.09957054238905683,False,False,True,False
rolling_average,1995-06-05,1995-07-03,4,10.8,12.445833333333333,1.6458333333333321,2.708767361111107,0.14160243771285166,False,False,False,False
rolling_average,1995-07-03,1995-07-10,1,10.8,12.270833333333334,1.4708333333333332,2.163350694444444,0.12750586960447896,False,False,False,False
rolling_average,1995-07-03,1995-07-17,2,10.8,12.270833333333334,1.4708333333333332,2.163350694444444,0.12750586960447896,False,False,False,False
rolling_average,1995-07-03,1995-07-24,3,10.8,12.270833333333334,1.4708333333333332,2.163350694444444,0.12750586960447896,False,False,False,False
rolling_average,1995-07-03,1995-07-31,4,10.8,12.270833333333334,1.4708333333333332,2.163350694444444,0.12750586960447896,False,False,False,False
rolling_average,1995-07-31,1995-08-07,1,13.575,11.803333333333335,1.7716666666666647,3.1388027777777707,0.13962041111184065,False,False,False,False
rolling_average,1995-07-31,1995-08-14,2,13.575,11.803333333333335,1.7716666666666647,3.1388027777777707,0.13962041111184065,False,True,False,False
rolling_average,1995-07-31,1995-08-21,3,13.575,11.803333333333335,1.7716666666666647,3.1388027777777707,0.13962041111184065,False,True,False,False
rolling_average,1995-07-31,1995-08-28,4,13.575,11.803333333333335,1.7716666666666647,3.1388027777777707,0.13962041111184065,False,True,False,False
rolling_average,1995-08-28,1995-09-04,1,13.925,12.462499999999999,1.4625000000000021,2.1389062500000064,0.11084793936522991,False,True,False,False
rolling_average,1995-08-28,1995-09-11,2,13.925,12.462499999999999,1.4625000000000021,2.1389062500000064,0.11084793936522991,False,True,False,False
rolling_average,1995-08-28,1995-09-18,3,13.925,12.462499999999999,1.4625000000000021,2.1389062500000064,0.11084793936522991,False,True,False,False
rolling_average,1995-08-28,1995-09-25,4,13.925,12.462499999999999,1.4625000000000021,2.1389062500000064,0.11084793936522991,False,True,False,False
rolling_average,1995-09-25,1995-10-02,1,11.1,12.766666666666667,1.6666666666666679,2.7777777777777817,0.13966480446927385,False,False,False,False
rolling_average,1995-09-25,1995-10-09,2,11.1,12.766666666666667,1.6666666666666679,2.7777777777777817,0.13966480446927385,False,False,False,False
rolling_average,1995-09-25,1995-10-16,3,11.1,12.766666666666667,1.6666666666666679,2.7777777777777817,0.13966480446927385,False,False,False,False
rolling_average,1995-09-25,1995-10-23,4,11.1,12.766666666666667,1.6666666666666679,2.7777777777777817,0.13966480446927385,False,False,False,False
rolling_average,1995-10-23,1995-10-30,1,11.1,12.866666666666665,1.7666666666666657,3.121111111111108,0.14742698191933234,False,False,False,True
rolling_average,1995-10-23,1995-11-06,2,14.075,12.866666666666665,1.208333333333334,1.460069444444446,0.08969996906897625,False,False,False,True
rolling_average,1995-10-23,1995-11-13,3,14.075,12.866666666666665,1.208333333333334,1.460069444444446,0.08969996906897625,False,False,False,True
rolling_average,1995-10-23,1995-11-20,4,14.075,12.866666666666665,1.208333333333334,1.460069444444446,0.08969996906897625,False,False,False,True
rolling_average,1995-11-20,1995-11-27,1,14.075,12.785416666666665,1.2895833333333346,1.6630251736111146,0.09602109671915003,False,False,False,True
rolling_average,1995-11-20,1995-12-04,2,14.3,12.785416666666665,1.514583333333336,2.2939626736111194,0.11183755095761884,False,False,False,True
rolling_average,1995-11-20,1995-12-11,3,14.3,12.785416666666665,1.514583333333336,2.2939626736111194,0.11183755095761884,False,False,False,True
rolling_average,1995-11-20,1995-12-18,4,14.3,12.785416666666665,1.514583333333336,2.2939626736111194,0.11183755095761884,False,False,False,True
rolling_average,1995-12-18,1995-12-25,1,14.3,12.891666666666667,1.4083333333333332,1.9834027777777774,0.1035856573705179,False,False,False,True
rolling_average,1995-12-18,1996-01-01,2,10.86,12.891666666666667,2.031666666666668,4.12766944444445,0.17107571398498364,True,False,False,False
rolling_average,1995-12-18,1996-01-08,3,10.86,12.891666666666667,2.031666666666668,4.12766944444445,0.17107571398498364,True,False,False,False
rolling_average,1995-12-18,1996-01-15,4,10.86,12.891666666666667,2.031666666666668,4.12766944444445,0.17107571398498364,True,False,False,False
rolling_average,1996-01-15,1996-01-22,1,10.86,13.098333333333334,2.238333333333335,5.010136111111119,0.1868521739130436,True,False,False,False
rolling_average,1996-01-15,1996-01-29,2,10.86,13.098333333333334,2.238333333333335,5.010136111111119,0.1868521739130436,True,False,False,False
rolling_average,1996-01-15,1996-02-05,3,14.175,13.098333333333334,1.0766666666666662,1.15921111111111,0.07895380102664382,False,False,False,False
rolling_average,1996-01-15,1996-02-12,4,14.175,13.098333333333334,1.0766666666666662,1.15921111111111,0.07895380102664382,False,False,False,False
rolling_average,1996-02-12,1996-02-19,1,14.175,12.827083333333334,1.3479166666666664,1.8168793402777772,0.09983797546485608,False,False,False,False
rolling_average,1996-02-12,1996-02-26,2,14.175,12.827083333333334,1.3479166666666664,1.8168793402777772,0.09983797546485608,False,False,False,False
rolling_average,1996-02-12,1996-03-04,3,13.95,12.827083333333334,1.122916666666665,1.2609418402777741,0.08387146969579073,False,False,False,False
rolling_average,1996-02-12,1996-03-11,4,13.95,12.827083333333334,1.122916666666665,1.2609418402777741,0.08387146969579073,False,False,False,False
rolling_average,1996-03-11,1996-03-18,1,13.95,12.766666666666664,1.1833333333333353,1.4002777777777826,0.08858390517779181,False,False,False,False
rolling_average,1996-03-11,1996-03-25,2,13.95,12.766666666666664,1.1833333333333353,1.4002777777777826,0.08858390517779181,False,False,False,False
rolling_average,1996-03-11,1996-04-01,3,11.879999999999999,12.766666666666664,0.8866666666666649,0.7861777777777748,0.0719502299161481,False,False,False,False
rolling_average,1996-03-11,1996-04-08,4,11.879999999999999,12.766666666666664,0.8866666666666649,0.7861777777777748,0.0719502299161481,False,False,False,False
rolling_average,1996-04-08,1996-04-15,1,11.879999999999999,13.165,1.2850000000000001,1.6512250000000004,0.10261529247354763,False,False,False,False
rolling_average,1996-04-08,1996-04-22,2,11.879999999999999,13.165,1.2850000000000001,1.6512250000000004,0.10261529247354763,False,False,False,False
rolling_average,1996-04-08,1996-04-29,3,11.879999999999999,13.165,1.2850000000000001,1.6512250000000004,0.10261529247354763,False,False,True,False
rolling_average,1996-04-08,1996-05-06,4,14.25,13.165,1.0850000000000009,1.1772250000000017,0.07915374794820361,False,False,True,False
rolling_average,1996-05-06,1996-05-13,1,14.25,13.149999999999999,1.1000000000000014,1.210000000000003,0.08029197080291982,False,False,True,False
rolling_average,1996-05-06,1996-05-20,2,14.25,13.149999999999999,1.1000000000000014,1.210000000000003,0.08029197080291982,False,False,True,False
rolling_average,1996-05-06,1996-05-27,3,14.25,13.149999999999999,1.1000000000000014,1.210000000000003,0.08029197080291982,False,False,True,False
rolling_average,1996-05-06,1996-06-03,4,14.45,13.149999999999999,1.3000000000000007,1.690000000000002,0.0942028985507247,False,False,True,False
rolling_average,1996-06-03,1996-06-10,1,14.45,13.229166666666666,1.2208333333333332,1.4904340277777774,0.08821315670630737,False,False,True,False
rolling_average,1996-06-03,1996-06-17,2,14.45,13.229166666666666,1.2208333333333332,1.4904340277777774,0.08821315670630737,False,False,True,False
rolling_average,1996-06-03,1996-06-24,3,14.45,13.229166666666666,1.2208333333333332,1.4904340277777774,0.08821315670630737,False,False,True,False
rolling_average,1996-06-03,1996-07-01,4,11.7,13.229166666666666,1.5291666666666668,2.3383506944444448,0.12268092929968244,False,False,False,False
rolling_average,1996-07-01,1996-07-08,1,11.7,13.511666666666665,1.8116666666666656,3.2821361111111074,0.14371653335096177,False,False,False,False
rolling_average,1996-07-01,1996-07-15,2,11.7,13.511666666666665,1.8116666666666656,3.2821361111111074,0.14371653335096177,False,False,False,False
rolling_average,1996-07-01,1996-07-22,3,11.7,13.511666666666665,1.8116666666666656,3.2821361111111074,0.14371653335096177,False,False,False,False
rolling_average,1996-07-01,1996-07-29,4,11.7,13.511666666666665,1.8116666666666656,3.2821361111111074,0.14371653335096177,False,False,False,False
rolling_average,1996-07-29,1996-08-05,1,14.6,13.254166666666665,1.345833333333335,1.8112673611111156,0.09663425579655958,False,False,False,False
rolling_average,1996-07-29,1996-08-12,2,14.6,13.254166666666665,1.345833333333335,1.8112673611111156,0.09663425579655958,False,True,False,False
rolling_average,1996-07-29,1996-08-19,3,14.6,13.254166666666665,1.345833333333335,1.8112673611111156,0.09663425579655958,False,True,False,False
rolling_average,1996-07-29,1996-08-26,4,14.6,13.254166666666665,1.345833333333335,1.8112673611111156,0.09663425579655958,False,True,False,False
rolling_average,1996-08-26,1996-09-02,1,11.9,13.354166666666664,1.454166666666664,2.1146006944444364,0.11516251443656142,False,True,False,False
rolling_average,1996-08-26,1996-09-09,2,11.9,13.354166666666664,1.454166666666664,2.1146006944444364,0.11516251443656142,False,True,False,False
rolling_average,1996-08-26,1996-09-16,3,11.9,13.354166666666664,1.454166666666664,2.1146006944444364,0.11516251443656142,False,True,False,False
rolling_average,1996-08-26,1996-09-23,4,11.9,13.354166666666664,1.454166666666664,2.1146006944444364,0.11516251443656142,False,True,False,False
rolling_average,1996-09-23,1996-09-30,1,11.9,12.733333333333334,0.8333333333333339,0.6944444444444454,0.06765899864682008,False,True,False,False
rolling_average,1996-09-23,1996-10-07,2,14.875,12.733333333333334,2.1416666666666657,4.586736111111107,0.15514639299728336,False,False,False,False
rolling_average,1996-09-23,1996-10-14,3,14.875,12.733333333333334,2.1416666666666657,4.586736111111107,0.15514639299728336,False,False,False,False
rolling_average,1996-09-23,1996-10-21,4,14.875,12.733333333333334,2.1416666666666657,4.586736111111107,0.15514639299728336,False,False,False,False
rolling_average,1996-10-21,1996-10-28,1,14.875,13.543750000000001,1.331249999999999,1.772226562499997,0.0936881460303496,False,False,False,True
rolling_average,1996-10-21,1996-11-04,2,15.55,13.543750000000001,2.0062499999999996,4.0250390624999985,0.1379162191192266,False,False,False,True
rolling_average,1996-10-21,1996-11-11,3,15.55,13.543750000000001,2.0062499999999996,4.0250390624999985,0.1379162191192266,False,False,False,True
rolling_average,1996-10-21,1996-11-18,4,15.55,13.543750000000001,2.0062499999999996,4.0250390624999985,0.1379162191192266,False,False,False,True
rolling_average,1996-11-18,1996-11-25,1,15.55,13.804166666666669,1.7458333333333318,3.0479340277777722,0.1189496096522355,False,False,False,True
rolling_average,1996-11-18,1996-12-02,2,12.040000000000001,13.804166666666669,1.764166666666668,3.1122840277777826,0.1365233934156645,False,False,False,True
rolling_average,1996-11-18,1996-12-09,3,12.040000000000001,13.804166666666669,1.764166666666668,3.1122840277777826,0.1365233934156645,False,False,False,True
rolling_average,1996-11-18,1996-12-16,4,12.040000000000001,13.804166666666669,1.764166666666668,3.1122840277777826,0.1365233934156645,False,False,False,True
rolling_average,1996-12-16,1996-12-23,1,12.040000000000001,14.143333333333333,2.1033333333333317,4.4240111111111045,0.1606619987269254,False,False,False,True
rolling_average,1996-12-16,1996-12-30,2,12.040000000000001,14.143333333333333,2.1033333333333317,4.4240111111111045,0.1606619987269254,False,False,False,True
rolling_average,1996-12-16,1997-01-06,3,14.775,14.143333333333333,0.6316666666666677,0.3990027777777791,0.04368624286784631,True,False,False,False
rolling_average,1996-12-16,1997-01-13,4,14.775,14.143333333333333,0.6316666666666677,0.3990027777777791,0.04368624286784631,True,False,False,False
rolling_average,1997-01-13,1997-01-20,1,14.775,13.902083333333335,0.872916666666665,0.7619835069444415,0.06087904104613137,True,False,False,False
rolling_average,1997-01-13,1997-01-27,2,14.775,13.902083333333335,0.872916666666665,0.7619835069444415,0.06087904104613137,True,False,False,False
rolling_average,1997-01-13,1997-02-03,3,14.975,13.902083333333335,1.0729166666666643,1.151150173611106,0.07430921289950203,False,False,False,False
rolling_average,1997-01-13,1997-02-10,4,14.975,13.902083333333335,1.0729166666666643,1.151150173611106,0.07430921289950203,False,False,False,False
rolling_average,1997-02-10,1997-02-17,1,14.975,13.733333333333334,1.2416666666666654,1.5417361111111079,0.08650217706821471,False,False,False,False
rolling_average,1997-02-10,1997-02-24,2,14.975,13.733333333333334,1.2416666666666654,1.5417361111111079,0.08650217706821471,False,False,False,False
rolling_average,1997-02-10,1997-03-03,3,12.08,13.733333333333334,1.6533333333333342,2.733511111111114,0.12809917355371908,False,False,False,False
rolling_average,1997-02-10,1997-03-10,4,12.08,13.733333333333334,1.6533333333333342,2.733511111111114,0.12809917355371908,False,False,False,False
rolling_average,1997-03-10,1997-03-17,1,12.08,13.936666666666667,1.8566666666666674,3.4472111111111134,0.14272901985906475,False,False,False,False
rolling_average,1997-03-10,1997-03-24,2,12.08,13.936666666666667,1.8566666666666674,3.4472111111111134,0.14272901985906475,False,False,False,False
rolling_average,1997-03-10,1997-03-31,3,12.08,13.936666666666667,1.8566666666666674,3.4472111111111134,0.14272901985906475,False,False,False,False
rolling_average,1997-03-10,1997-04-07,4,15.225,13.936666666666667,1.2883333333333322,1.6598027777777749,0.08835800422929636,False,False,False,False
rolling_average,1997-04-07,1997-04-14,1,15.225,13.756250000000001,1.4687499999999982,2.1572265624999947,0.10135863704981656,False,False,False,False
rolling_average,1997-04-07,1997-04-21,2,15.225,13.756250000000001,1.4687499999999982,2.1572265624999947,0.10135863704981656,False,False,False,False
rolling_average,1997-04-07,1997-04-28,3,15.225,13.756250000000001,1.4687499999999982,2.1572265624999947,0.10135863704981656,False,False,True,False
rolling_average,1997-04-07,1997-05-05,4,15.05,13.756250000000001,1.2937499999999993,1.6737890624999983,0.08982425688869597,False,False,True,False
rolling_average,1997-05-05,1997-05-12,1,15.05,13.858333333333334,1.1916666666666664,1.420069444444444,0.0824445085038916,False,False,True,False
rolling_average,1997-05-05,1997-05-19,2,15.05,13.858333333333334,1.1916666666666664,1.420069444444444,0.0824445085038916,False,False,True,False
rolling_average,1997-05-05,1997-05-26,3,15.05,13.858333333333334,1.1916666666666664,1.420069444444444,0.0824445085038916,False,False,True,False
rolling_average,1997-05-05,1997-06-02,4,12.32,13.858333333333334,1.538333333333334,2.3664694444444465,0.11752721716432168,False,False,True,False
rolling_average,1997-06-02,1997-06-09,1,12.32,14.138333333333334,1.8183333333333334,3.3063361111111114,0.1374488188976378,False,False,True,False
rolling_average,1997-06-02,1997-06-16,2,12.32,14.138333333333334,1.8183333333333334,3.3063361111111114,0.1374488188976378,False,False,True,False
rolling_average,1997-06-02,1997-06-23,3,12.32,14.138333333333334,1.8183333333333334,3.3063361111111114,0.1374488188976378,False,False,True,False
rolling_average,1997-06-02,1997-06-30,4,12.32,14.138333333333334,1.8183333333333334,3.3063361111111114,0.1374488188976378,False,False,True,False
rolling_average,1997-06-30,1997-07-07,1,15.5,13.956249999999997,1.5437500000000028,2.3831640625000086,0.10481646509654169,False,False,False,False
rolling_average,1997-06-30,1997-07-14,2,15.5,13.956249999999997,1.5437500000000028,2.3831640625000086,0.10481646509654169,False,False,False,False
